Subname,Name,Category,Modification,Red,Green,Blue,Blue_Yellow,Green_Magenta,Lightness,Hue,Saturation,Value
image (11)_Train_Apple_scab,image (11)_Train_Apple_scab_median_blur_small_noise_horizontal_flip,Train_Apple_scab,median_blur_small_noise_horizontal_flip,0.32971268,0.34791137,0.40220645,0.051941105,0.010353449,0.2619841499999999,0.284579565,0.2660826,0.265940905
image (11)_Train_Apple_scab,image (11)_Train_Apple_scab_median_blur_small_noise_perspective_transformation,Train_Apple_scab,median_blur_small_noise_perspective_transformation,0.32971268,0.34791137,0.40220645,0.051941105,0.010353449,0.2619841499999999,0.284579565,0.2660826,0.265940905
image (11)_Train_Apple_scab,image (11)_Train_Apple_scab_median_blur_small_noise_rotation,Train_Apple_scab,median_blur_small_noise_rotation,0.32971268,0.34791137,0.40220645,0.051941105,0.010353449,0.2619841499999999,0.284579565,0.2660826,0.265940905
image (11)_Train_Apple_scab,image (11)_Train_Apple_scab_median_blur_small_noise_scale_zoom,Train_Apple_scab,median_blur_small_noise_scale_zoom,0.32971268,0.34791137,0.40220645,0.051941105,0.010353449,0.2619841499999999,0.284579565,0.2660826,0.265940905
image (11)_Train_Apple_scab,image (11)_Train_Apple_scab_morphological_gradient,Train_Apple_scab,morphological_gradient,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (11)_Train_Apple_scab,image (11)_Train_Apple_scab_morphological_gradient_affine_transformation,Train_Apple_scab,morphological_gradient_affine_transformation,0.3447843499999999,0.34664437,0.42056331,0.037149501,0.00633098475,0.28002703,0.2615829699999999,0.213145505,0.270874585
image (11)_Train_Apple_scab,image (11)_Train_Apple_scab_morphological_gradient_contrast,Train_Apple_scab,morphological_gradient_contrast,0.3447843499999999,0.34664437,0.42056331,0.037149501,0.00633098475,0.28002703,0.2615829699999999,0.213145505,0.270874585
image (11)_Train_Apple_scab,image (11)_Train_Apple_scab_morphological_gradient_horizontal_flip,Train_Apple_scab,morphological_gradient_horizontal_flip,0.3447843499999999,0.34664437,0.42056331,0.037149501,0.00633098475,0.28002703,0.2615829699999999,0.213145505,0.270874585
image (11)_Train_Apple_scab,image (11)_Train_Apple_scab_morphological_gradient_perspective_transformation,Train_Apple_scab,morphological_gradient_perspective_transformation,0.3447843499999999,0.34664437,0.42056331,0.037149501,0.00633098475,0.28002703,0.2615829699999999,0.213145505,0.270874585
image (11)_Train_Apple_scab,image (11)_Train_Apple_scab_morphological_gradient_rotation,Train_Apple_scab,morphological_gradient_rotation,0.3447843499999999,0.34664437,0.42056331,0.037149501,0.00633098475,0.28002703,0.2615829699999999,0.213145505,0.270874585
image (11)_Train_Apple_scab,image (11)_Train_Apple_scab_morphological_gradient_scale_zoom,Train_Apple_scab,morphological_gradient_scale_zoom,0.3447843499999999,0.34664437,0.42056331,0.037149501,0.00633098475,0.28002703,0.2615829699999999,0.213145505,0.270874585
image (12)_Train_Apple_scab,image (12)_Train_Apple_scab_bilateral_filter,Train_Apple_scab,bilateral_filter,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (12)_Train_Apple_scab,image (12)_Train_Apple_scab_bilateral_filter_affine_transformation,Train_Apple_scab,bilateral_filter_affine_transformation,0.361531855,0.3735169,0.40996769,0.0402439495,0.0076625658,0.2974402499999999,0.26028038,0.23090695,0.30984297
image (12)_Train_Apple_scab,image (12)_Train_Apple_scab_bilateral_filter_contrast,Train_Apple_scab,bilateral_filter_contrast,0.361531855,0.3735169,0.40996769,0.0402439495,0.0076625658,0.2974402499999999,0.26028038,0.23090695,0.30984297
image (12)_Train_Apple_scab,image (12)_Train_Apple_scab_bilateral_filter_horizontal_flip,Train_Apple_scab,bilateral_filter_horizontal_flip,0.361531855,0.3735169,0.40996769,0.0402439495,0.0076625658,0.2974402499999999,0.26028038,0.23090695,0.30984297
image (12)_Train_Apple_scab,image (12)_Train_Apple_scab_bilateral_filter_perspective_transformation,Train_Apple_scab,bilateral_filter_perspective_transformation,0.361531855,0.3735169,0.40996769,0.0402439495,0.0076625658,0.2974402499999999,0.26028038,0.23090695,0.30984297
image (12)_Train_Apple_scab,image (12)_Train_Apple_scab_bilateral_filter_rotation,Train_Apple_scab,bilateral_filter_rotation,0.361531855,0.3735169,0.40996769,0.0402439495,0.0076625658,0.2974402499999999,0.26028038,0.23090695,0.30984297
image (12)_Train_Apple_scab,image (12)_Train_Apple_scab_bilateral_filter_scale_zoom,Train_Apple_scab,bilateral_filter_scale_zoom,0.361531855,0.3735169,0.40996769,0.0402439495,0.0076625658,0.2974402499999999,0.26028038,0.23090695,0.30984297
image (12)_Train_Apple_scab,image (12)_Train_Apple_scab_canny_edge,Train_Apple_scab,canny_edge,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (12)_Train_Apple_scab,image (12)_Train_Apple_scab_canny_edge_affine_transformation,Train_Apple_scab,canny_edge_affine_transformation,0.36238694,0.3712437,0.410393195,0.0407738405,0.00694864175,0.29973596,0.25334552,0.2295308,0.2892168499999999
image (12)_Train_Apple_scab,image (12)_Train_Apple_scab_canny_edge_contrast,Train_Apple_scab,canny_edge_contrast,0.36238694,0.3712437,0.410393195,0.0407738405,0.00694864175,0.29973596,0.25334552,0.2295308,0.2892168499999999
image (12)_Train_Apple_scab,image (12)_Train_Apple_scab_canny_edge_horizontal_flip,Train_Apple_scab,canny_edge_horizontal_flip,0.36238694,0.3712437,0.410393195,0.0407738405,0.00694864175,0.29973596,0.25334552,0.2295308,0.2892168499999999
image (12)_Train_Apple_scab,image (12)_Train_Apple_scab_canny_edge_perspective_transformation,Train_Apple_scab,canny_edge_perspective_transformation,0.36238694,0.3712437,0.410393195,0.0407738405,0.00694864175,0.29973596,0.25334552,0.2295308,0.2892168499999999
image (12)_Train_Apple_scab,image (12)_Train_Apple_scab_canny_edge_rotation,Train_Apple_scab,canny_edge_rotation,0.36238694,0.3712437,0.410393195,0.0407738405,0.00694864175,0.29973596,0.25334552,0.2295308,0.2892168499999999
image (12)_Train_Apple_scab,image (12)_Train_Apple_scab_canny_edge_scale_zoom,Train_Apple_scab,canny_edge_scale_zoom,0.36238694,0.3712437,0.410393195,0.0407738405,0.00694864175,0.29973596,0.25334552,0.2295308,0.2892168499999999
image (12)_Train_Apple_scab,image (12)_Train_Apple_scab_hsv,Train_Apple_scab,hsv,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (12)_Train_Apple_scab,image (12)_Train_Apple_scab_hsv_affine_transformation,Train_Apple_scab,hsv_affine_transformation,0.34994947,0.3551019549999999,0.410498515,0.0371317065,0.01120766,0.268875875,0.264312165,0.213954845,0.272757465
image (12)_Train_Apple_scab,image (12)_Train_Apple_scab_hsv_contrast,Train_Apple_scab,hsv_contrast,0.34994947,0.3551019549999999,0.410498515,0.0371317065,0.01120766,0.268875875,0.264312165,0.213954845,0.272757465
image (12)_Train_Apple_scab,image (12)_Train_Apple_scab_hsv_horizontal_flip,Train_Apple_scab,hsv_horizontal_flip,0.34994947,0.3551019549999999,0.410498515,0.0371317065,0.01120766,0.268875875,0.264312165,0.213954845,0.272757465
image (12)_Train_Apple_scab,image (12)_Train_Apple_scab_hsv_perspective_transformation,Train_Apple_scab,hsv_perspective_transformation,0.34994947,0.3551019549999999,0.410498515,0.0371317065,0.01120766,0.268875875,0.264312165,0.213954845,0.272757465
image (12)_Train_Apple_scab,image (12)_Train_Apple_scab_hsv_rotation,Train_Apple_scab,hsv_rotation,0.34994947,0.3551019549999999,0.410498515,0.0371317065,0.01120766,0.268875875,0.264312165,0.213954845,0.272757465
image (12)_Train_Apple_scab,image (12)_Train_Apple_scab_hsv_scale_zoom,Train_Apple_scab,hsv_scale_zoom,0.34994947,0.3551019549999999,0.410498515,0.0371317065,0.01120766,0.268875875,0.264312165,0.213954845,0.272757465
image (12)_Train_Apple_scab,image (12)_Train_Apple_scab_lab,Train_Apple_scab,lab,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (12)_Train_Apple_scab,image (12)_Train_Apple_scab_lab_affine_transformation,Train_Apple_scab,lab_affine_transformation,0.33430083,0.348600985,0.409390915,0.0436877794999999,0.010840098,0.268086925,0.280527635,0.2553878,0.27162461
image (12)_Train_Apple_scab,image (12)_Train_Apple_scab_lab_contrast,Train_Apple_scab,lab_contrast,0.33430083,0.348600985,0.409390915,0.0436877794999999,0.010840098,0.268086925,0.280527635,0.2553878,0.27162461
image (12)_Train_Apple_scab,image (12)_Train_Apple_scab_lab_horizontal_flip,Train_Apple_scab,lab_horizontal_flip,0.33430083,0.348600985,0.409390915,0.0436877794999999,0.010840098,0.268086925,0.280527635,0.2553878,0.27162461
image (12)_Train_Apple_scab,image (12)_Train_Apple_scab_lab_perspective_transformation,Train_Apple_scab,lab_perspective_transformation,0.33430083,0.348600985,0.409390915,0.0436877794999999,0.010840098,0.268086925,0.280527635,0.2553878,0.27162461
image (12)_Train_Apple_scab,image (12)_Train_Apple_scab_lab_rotation,Train_Apple_scab,lab_rotation,0.33430083,0.348600985,0.409390915,0.0436877794999999,0.010840098,0.268086925,0.280527635,0.2553878,0.27162461
image (12)_Train_Apple_scab,image (12)_Train_Apple_scab_lab_scale_zoom,Train_Apple_scab,lab_scale_zoom,0.33430083,0.348600985,0.409390915,0.0436877794999999,0.010840098,0.268086925,0.280527635,0.2553878,0.27162461
image (12)_Train_Apple_scab,image (12)_Train_Apple_scab_median_blur_small_noise,Train_Apple_scab,median_blur_small_noise,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (12)_Train_Apple_scab,image (12)_Train_Apple_scab_median_blur_small_noise_affine_transformation,Train_Apple_scab,median_blur_small_noise_affine_transformation,0.353676025,0.36725544,0.4130418,0.0468172335,0.0105494545,0.2783294,0.27117139,0.23714247,0.287683585
image (12)_Train_Apple_scab,image (12)_Train_Apple_scab_median_blur_small_noise_contrast,Train_Apple_scab,median_blur_small_noise_contrast,0.353676025,0.36725544,0.4130418,0.0468172335,0.0105494545,0.2783294,0.27117139,0.23714247,0.287683585
image (12)_Train_Apple_scab,image (12)_Train_Apple_scab_median_blur_small_noise_horizontal_flip,Train_Apple_scab,median_blur_small_noise_horizontal_flip,0.353676025,0.36725544,0.4130418,0.0468172335,0.0105494545,0.2783294,0.27117139,0.23714247,0.287683585
image (12)_Train_Apple_scab,image (12)_Train_Apple_scab_median_blur_small_noise_perspective_transformation,Train_Apple_scab,median_blur_small_noise_perspective_transformation,0.353676025,0.36725544,0.4130418,0.0468172335,0.0105494545,0.2783294,0.27117139,0.23714247,0.287683585
image (12)_Train_Apple_scab,image (12)_Train_Apple_scab_median_blur_small_noise_rotation,Train_Apple_scab,median_blur_small_noise_rotation,0.353676025,0.36725544,0.4130418,0.0468172335,0.0105494545,0.2783294,0.27117139,0.23714247,0.287683585
image (12)_Train_Apple_scab,image (12)_Train_Apple_scab_median_blur_small_noise_scale_zoom,Train_Apple_scab,median_blur_small_noise_scale_zoom,0.353676025,0.36725544,0.4130418,0.0468172335,0.0105494545,0.2783294,0.27117139,0.23714247,0.287683585
image (12)_Train_Apple_scab,image (12)_Train_Apple_scab_morphological_gradient,Train_Apple_scab,morphological_gradient,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (12)_Train_Apple_scab,image (12)_Train_Apple_scab_morphological_gradient_affine_transformation,Train_Apple_scab,morphological_gradient_affine_transformation,0.362707235,0.357921285,0.41046119,0.034956395,0.0088396685,0.30100135,0.25693084,0.2122026,0.30767706
image (12)_Train_Apple_scab,image (12)_Train_Apple_scab_morphological_gradient_contrast,Train_Apple_scab,morphological_gradient_contrast,0.362707235,0.357921285,0.41046119,0.034956395,0.0088396685,0.30100135,0.25693084,0.2122026,0.30767706
image (12)_Train_Apple_scab,image (12)_Train_Apple_scab_morphological_gradient_horizontal_flip,Train_Apple_scab,morphological_gradient_horizontal_flip,0.362707235,0.357921285,0.41046119,0.034956395,0.0088396685,0.30100135,0.25693084,0.2122026,0.30767706
image (12)_Train_Apple_scab,image (12)_Train_Apple_scab_morphological_gradient_perspective_transformation,Train_Apple_scab,morphological_gradient_perspective_transformation,0.362707235,0.357921285,0.41046119,0.034956395,0.0088396685,0.30100135,0.25693084,0.2122026,0.30767706
image (12)_Train_Apple_scab,image (12)_Train_Apple_scab_morphological_gradient_rotation,Train_Apple_scab,morphological_gradient_rotation,0.362707235,0.357921285,0.41046119,0.034956395,0.0088396685,0.30100135,0.25693084,0.2122026,0.30767706
image (12)_Train_Apple_scab,image (12)_Train_Apple_scab_morphological_gradient_scale_zoom,Train_Apple_scab,morphological_gradient_scale_zoom,0.362707235,0.357921285,0.41046119,0.034956395,0.0088396685,0.30100135,0.25693084,0.2122026,0.30767706
image (13)_Train_Apple_scab,image (13)_Train_Apple_scab_bilateral_filter,Train_Apple_scab,bilateral_filter,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (13)_Train_Apple_scab,image (13)_Train_Apple_scab_bilateral_filter_affine_transformation,Train_Apple_scab,bilateral_filter_affine_transformation,0.3400694749999999,0.343192755,0.4129177,0.04060155,0.0101361955,0.2726083649999999,0.26848599,0.21685872,0.268096015
image (13)_Train_Apple_scab,image (13)_Train_Apple_scab_bilateral_filter_contrast,Train_Apple_scab,bilateral_filter_contrast,0.3400694749999999,0.343192755,0.4129177,0.04060155,0.0101361955,0.2726083649999999,0.26848599,0.21685872,0.268096015
image (13)_Train_Apple_scab,image (13)_Train_Apple_scab_bilateral_filter_horizontal_flip,Train_Apple_scab,bilateral_filter_horizontal_flip,0.3400694749999999,0.343192755,0.4129177,0.04060155,0.0101361955,0.2726083649999999,0.26848599,0.21685872,0.268096015
image (13)_Train_Apple_scab,image (13)_Train_Apple_scab_bilateral_filter_perspective_transformation,Train_Apple_scab,bilateral_filter_perspective_transformation,0.3400694749999999,0.343192755,0.4129177,0.04060155,0.0101361955,0.2726083649999999,0.26848599,0.21685872,0.268096015
image (13)_Train_Apple_scab,image (13)_Train_Apple_scab_bilateral_filter_rotation,Train_Apple_scab,bilateral_filter_rotation,0.3400694749999999,0.343192755,0.4129177,0.04060155,0.0101361955,0.2726083649999999,0.26848599,0.21685872,0.268096015
image (13)_Train_Apple_scab,image (13)_Train_Apple_scab_bilateral_filter_scale_zoom,Train_Apple_scab,bilateral_filter_scale_zoom,0.3400694749999999,0.343192755,0.4129177,0.04060155,0.0101361955,0.2726083649999999,0.26848599,0.21685872,0.268096015
image (13)_Train_Apple_scab,image (13)_Train_Apple_scab_canny_edge,Train_Apple_scab,canny_edge,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (13)_Train_Apple_scab,image (13)_Train_Apple_scab_canny_edge_affine_transformation,Train_Apple_scab,canny_edge_affine_transformation,0.346851015,0.3534341,0.41174667,0.045239028,0.0090175205,0.269351465,0.263681375,0.247796725,0.28039325
image (13)_Train_Apple_scab,image (13)_Train_Apple_scab_canny_edge_contrast,Train_Apple_scab,canny_edge_contrast,0.346851015,0.3534341,0.41174667,0.045239028,0.0090175205,0.269351465,0.263681375,0.247796725,0.28039325
image (13)_Train_Apple_scab,image (13)_Train_Apple_scab_canny_edge_horizontal_flip,Train_Apple_scab,canny_edge_horizontal_flip,0.346851015,0.3534341,0.41174667,0.045239028,0.0090175205,0.269351465,0.263681375,0.247796725,0.28039325
image (13)_Train_Apple_scab,image (13)_Train_Apple_scab_canny_edge_perspective_transformation,Train_Apple_scab,canny_edge_perspective_transformation,0.346851015,0.3534341,0.41174667,0.045239028,0.0090175205,0.269351465,0.263681375,0.247796725,0.28039325
image (13)_Train_Apple_scab,image (13)_Train_Apple_scab_canny_edge_rotation,Train_Apple_scab,canny_edge_rotation,0.346851015,0.3534341,0.41174667,0.045239028,0.0090175205,0.269351465,0.263681375,0.247796725,0.28039325
image (13)_Train_Apple_scab,image (13)_Train_Apple_scab_canny_edge_scale_zoom,Train_Apple_scab,canny_edge_scale_zoom,0.346851015,0.3534341,0.41174667,0.045239028,0.0090175205,0.269351465,0.263681375,0.247796725,0.28039325
image (13)_Train_Apple_scab,image (13)_Train_Apple_scab_hsv,Train_Apple_scab,hsv,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (13)_Train_Apple_scab,image (13)_Train_Apple_scab_hsv_affine_transformation,Train_Apple_scab,hsv_affine_transformation,0.35108607,0.34089731,0.414217275,0.0355686714999999,0.00606158115,0.273609165,0.252397685,0.205672375,0.276594635
image (13)_Train_Apple_scab,image (13)_Train_Apple_scab_hsv_contrast,Train_Apple_scab,hsv_contrast,0.35108607,0.34089731,0.414217275,0.0355686714999999,0.00606158115,0.273609165,0.252397685,0.205672375,0.276594635
image (13)_Train_Apple_scab,image (13)_Train_Apple_scab_hsv_horizontal_flip,Train_Apple_scab,hsv_horizontal_flip,0.35108607,0.34089731,0.414217275,0.0355686714999999,0.00606158115,0.273609165,0.252397685,0.205672375,0.276594635
image (13)_Train_Apple_scab,image (13)_Train_Apple_scab_hsv_perspective_transformation,Train_Apple_scab,hsv_perspective_transformation,0.35108607,0.34089731,0.414217275,0.0355686714999999,0.00606158115,0.273609165,0.252397685,0.205672375,0.276594635
image (13)_Train_Apple_scab,image (13)_Train_Apple_scab_hsv_rotation,Train_Apple_scab,hsv_rotation,0.35108607,0.34089731,0.414217275,0.0355686714999999,0.00606158115,0.273609165,0.252397685,0.205672375,0.276594635
image (13)_Train_Apple_scab,image (13)_Train_Apple_scab_hsv_scale_zoom,Train_Apple_scab,hsv_scale_zoom,0.35108607,0.34089731,0.414217275,0.0355686714999999,0.00606158115,0.273609165,0.252397685,0.205672375,0.276594635
image (13)_Train_Apple_scab,image (13)_Train_Apple_scab_lab,Train_Apple_scab,lab,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (13)_Train_Apple_scab,image (13)_Train_Apple_scab_lab_affine_transformation,Train_Apple_scab,lab_affine_transformation,0.33868447,0.35312845,0.4086875,0.044262618,0.0109827309999999,0.27161397,0.2772967,0.25707004,0.27519193
image (13)_Train_Apple_scab,image (13)_Train_Apple_scab_lab_contrast,Train_Apple_scab,lab_contrast,0.33868447,0.35312845,0.4086875,0.044262618,0.0109827309999999,0.27161397,0.2772967,0.25707004,0.27519193
